filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	1276	plus; il ne lui reste aucun motif de consolation, aucune jouissance à espérer.	423	0	13	0	0.0	[]	0.0	0.03125	0.0	0.0	0.0
Loaisel_Lucile	1277	Lucile devenue la comtesse d'Alibre, est conduite à un château superbe, appartenant au comte;	424	0	15	1	0.0666666666666666	[['superbe']]	0.03333333333333333	0.023255813953488372	0.04878048780487805	0.0666666666666666	0.047075475546388044
Loaisel_Lucile	1278	elle y voit des jardins riant, et des vergers fertiles où mûrissent des fruits délicieux;	424	1	15	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.04878048780487805	0.0666666666666666	0.047075475546388044
Loaisel_Lucile	1279	un parc semé d'arbres majestueux et peuplé des merveilles de	424	2	11	1	0.0909090909090909	[['majestueux']]	0.038461538461538464	0.03571428571428571	0.04878048780487805	0.0666666666666666	0.047075475546388044
Loaisel_Lucile	1280	l'art;	425	0	2	0	0.0	[]	0.041666666666666664	0.05714285714285714	0.04	0.0	0.026243194054073868
Loaisel_Lucile	1281	la fuyante perspective d'un terrain immense, où brillent abondamment les trésors des moissons et tous les dons de la terre cultivée;	425	1	22	1	0.0454545454545454	[['briller']]	0.04	0.04	0.04	0.0	0.026243194054073868
Loaisel_Lucile	1282	des	425	2	1	0	0.0	[]	0.043478260869565216	0.07692307692307693	0.04	0.0	0.026243194054073868
Loaisel_Lucile	1283	belles et riches	426	0	3	1	0.3333333333333333	[['beau']]	0.25	0.2	0.0425531914893617	0.0	0.14452988925785865
Loaisel_Lucile	1284	campagnes	426	1	1	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.0425531914893617	0.0	0.14452988925785865
Loaisel_Lucile	1285	dont l'œil ne peut embrasser le contour, et qui forment les domaines du comte;	426	2	15	0	0.0	[]	0.0	0.0	0.0425531914893617	0.0	0.14452988925785865
Loaisel_Lucile	1286	elle voit plus de richesses enfin qu'il n'en faudrait pour satisfaire le cœur le plus ambitieux;	426	3	18	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.0425531914893617	0.0	0.14452988925785865
Loaisel_Lucile	1287	mais que sont à ses yeux tous les biens du	426	4	10	1	0.1	[['oeil']]	0.03571428571428571	0.034482758620689655	0.0425531914893617	0.0	0.14452988925785865
Loaisel_Lucile	1288	monde?	427	0	1	0	0.0	[]	0.11764705882352941	0.1111111111111111	0.038461538461538464	0.0	0.0625
Loaisel_Lucile	1289	Elle a vu mourir son vieux père, et son amant est à jamais perdu pour elle.	427	1	16	2	0.125	[['mourir'], ['vieux']]	0.07692307692307693	0.07692307692307693	0.038461538461538464	0.0	0.0625
Loaisel_Lucile	1290	L'ambition n'a aucune prise sur son âme.	427	2	9	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.038461538461538464	0.0	0.0625
Loaisel_Lucile	1291	Toute entière à sa douleur, elle s'y atache, s'en nourrit, et rien n'est capable de l'en distraire, ni de lui enlever son	427	3	26	0	0.0	[]	0.0	0.0	0.038461538461538464	0.0	0.0625
Loaisel_Lucile	1292	Sentiment.	428	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1293	Le comte peu touché au fond, de la mort du vertueux Saint-Flour,	429	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1294	parut cependant partager l'affliction de Lucile (que nous nommerons encore ainsi quelquefois);	429	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1295	mais voyant qu'elle n'y mettait point de terme, que chaque jour au contraire semblait y	429	2	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1296	ajouter, il en murmura hautement.	430	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1297	--C'est trop gémir, Madame, sur “une froide poussière, le ciel ne	430	1	13	0	0.0	[]	0.0	0.02702702702702703	0.0	0.0	0.0
Loaisel_Lucile	1298	“payera pas votre constance à l'inonder de vos pleurs, par son “retour à la vie“.	431	0	19	1	0.0526315789473684	[['pleur']]	0.05263157894736842	0.02631578947368421	0.05263157894736842	0.0526315789473684	0.0
Loaisel_Lucile	1299	La comtesse ne l'écoute point.	432	0	6	0	0.0	[]	0.0	0.03125	0.043478260869565216	0.0	0.03577708763999664
Loaisel_Lucile	1300	Elle ne voit que ses propres larmes;	432	1	7	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.03577708763999664
Loaisel_Lucile	1301	elle n'entend que ses cris.	432	2	6	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.043478260869565216	0.0	0.03577708763999664
Loaisel_Lucile	1302	Si quelquefois le sommeil vient assoupir ses sens et son profond chagrin, elle est bientôt réveillée par une voix qui la rappelle à la douleur.	432	3	25	2	0.08	[['profond'], ['voix']]	0.06060606060606061	0.06060606060606061	0.043478260869565216	0.0	0.03577708763999664
Loaisel_Lucile	1303	Elle ne	432	4	2	0	0.0	[]	0.07407407407407407	0.046511627906976744	0.043478260869565216	0.0	0.03577708763999664
Loaisel_Lucile	1304	cherche point à repousser les images d'un père expiré, et d'un amant au désespoir.	433	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1305	Elle vole au-devant du trait qui vient la déchirer;	433	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1306	elle le presse, le fomente, l'enfonce et le retourne dans son sein.	433	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1307	Elle ne veut que des tourments, et elle les veut	433	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1308	horribles.	434	0	1	0	0.0	[]	0.023809523809523808	0.019230769230769232	0.023809523809523808	0.0121951219512195	0.01724650685820846
Loaisel_Lucile	1309	Invariable dans ses idées, ne sachant point feindre, dédaignant le blâme des hommes, sans cependant oublier sa gloire, elle ne cède qu'avec horreur aux transports et aux droits d'un époux qui n'accuse encore en elle qu'une douleur	434	1	41	1	0.024390243902439	[['droit']]	0.023809523809523808	0.023255813953488372	0.023809523809523808	0.0121951219512195	0.01724650685820846
Loaisel_Lucile	1310	insensée.	435	0	1	0	0.0	[]	0.0	0.022222222222222223	0.0	0.0	0.0
Loaisel_Lucile	1311	Elle redemande Milcourt,	435	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1312	Se nomme son amante, et se repaît avec ivresse de ce feu qui la brûle avec plus d'activité que jamais.	436	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1313	Elle n'a qu'un remords, celui d'avoir trahi ses premiers serments;	436	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1314	elle n'a qu'une crainte, celle de cesser de vivre dans le cœur d'un amant,	436	2	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1315	qu'elle ne veut plus voir, mais qu'elle veut toujours aimer.	437	0	12	0	0.0	[]	0.0	0.02040816326530612	0.0	0.0	0.0
Loaisel_Lucile	1316	Le père de la comtesse, en mourant, avait voulu être transféré à Saint-Flour, et mis au tombeau de ses ancêtres.	438	0	20	1	0.05	[['mourir']]	0.034482758620689655	0.024390243902439025	0.022727272727272728	0.0	0.025000000000000005
Loaisel_Lucile	1317	C'était-là qu'elle se faisait conduire quelquefois.	438	1	9	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.022727272727272728	0.0	0.025000000000000005
Loaisel_Lucile	1318	Une simple pierre convroit la tombe du vieillard étendu sans faste à côté de	438	2	14	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.025000000000000005
Loaisel_Lucile	1319	ses	438	3	1	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.025000000000000005
Loaisel_Lucile	1320	ayeux.	439	0	1	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1321	„	439	1	1	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1322	Ah!	439	2	1	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1323	le voici, disait-elle, en baignant “de pleurs ce monument;	439	3	11	1	0.0909090909090909	[['pleur']]	0.03125	0.03125	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1324	oui, le voici “le seul asile que j'aime; que de douceurs j'y trouve dans ma tristesse!....	439	4	20	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1325	“O mon père! tu habites la riante demeure des infortunés.	439	5	11	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1326	Le ciel t'y conduisit par	439	6	6	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1327	un	439	7	1	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.032141217326661246
Loaisel_Lucile	1328	bienfait;	440	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1329	il te trouva “trop malheureux;	440	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1330	il voulut récom-“penser	440	2	3	0	0.0	[]	0.0	0.09090909090909091	0.0	0.0	0.0
Loaisel_Lucile	1331	ta vertu	441	0	2	1	0.5	[['ton']]	0.06666666666666667	0.05555555555555555	0.04	0.0	0.20011570727030972
Loaisel_Lucile	1332	et t'arracher au dernier attentat que préparait contre toi “le destin;	441	1	13	0	0.0	[]	0.04	0.04	0.04	0.0	0.20011570727030972
Loaisel_Lucile	1333	il voulut t'épargner le spectacle de mon sort affreux.	441	2	10	0	0.0	[]	0.0	0.0	0.04	0.0	0.20011570727030972
Loaisel_Lucile	1334	O mon “père! cher objet de mes regrets!	441	3	9	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.04	0.0	0.20011570727030972
Loaisel_Lucile	1335	tu “me donnes encore des jouissances, “même après ta mort.	441	4	12	1	0.0833333333333333	[['ton']]	0.04	0.04	0.04	0.0	0.20011570727030972
Loaisel_Lucile	1336	Je te dois le	441	5	4	0	0.0	[]	0.0625	0.06666666666666667	0.04	0.0	0.20011570727030972
Loaisel_Lucile	1337	Seul “plaisir qui me reste, celui de verser “de douces larmes“.	442	0	14	1	0.0714285714285714	[['douce']]	0.07142857142857142	0.06818181818181818	0.07142857142857142	0.0714285714285714	0.0
Loaisel_Lucile	1338	Dans les jours nébuleux, dans les soirées obscures, elle descendait dans les épais bocages, au sein desquels s'élevait pompeusement le château superbe qu'elle habitait.	443	0	26	2	0.0769230769230769	[['sein'], ['superbe']]	0.07692307692307693	0.07547169811320754	0.07692307692307693	0.0769230769230769	0.0
Loaisel_Lucile	1339	Elle aimait ces allées solitaires, ce jour sombre et lugubre, image de ses	443	1	13	1	0.0769230769230769	[['sombre']]	0.07692307692307693	0.06818181818181818	0.07692307692307693	0.0769230769230769	0.0
Loaisel_Lucile	1340	pensées et de son âme;	444	0	5	0	0.0	[]	0.08333333333333333	0.08	0.04878048780487805	0.0344827586206896	0.07454554655380075
Loaisel_Lucile	1341	elle souriait aux ombres de la nuit;	444	1	7	1	0.1428571428571428	[['sourire']]	0.04878048780487805	0.04878048780487805	0.04878048780487805	0.0344827586206896	0.07454554655380075
Loaisel_Lucile	1342	seule, entourée de ténèbres, elle aimait à entendre le bruissement des feuillages, le murmure plaintif des nappes d'eau qui arrosaient doucement ces beaux lieux, et les battement interrompus	444	2	29	1	0.0344827586206896	[['beau']]	0.05555555555555555	0.041666666666666664	0.04878048780487805	0.0344827586206896	0.07454554655380075
Loaisel_Lucile	1343	des ailes des oiseaux assoupis sur des branc hes légères, et réveillés	445	0	12	0	0.0	[]	0.0	0.022222222222222223	0.0	0.0	0.0
Loaisel_Lucile	1344	quelquefois par les zéphyrs.	446	0	4	0	0.0	[]	0.02702702702702703	0.02040816326530612	0.02702702702702703	0.01515151515151515	0.021427478217774167
Loaisel_Lucile	1345	Elle mêlait ses plaintes à ces sons confus, et la voix de son amant qu'elle semblait voir et entendre, venait achever ce délire de la douleur où elle aimait à se plonger.	446	1	33	1	0.0303030303030303	[['voix']]	0.02702702702702703	0.02	0.02702702702702703	0.01515151515151515	0.021427478217774167
Loaisel_Lucile	1346	Le comte n'avait rien su de l'intrigue de Lucile avec Milcourt;	447	0	13	0	0.0	[]	0.037037037037037035	0.03333333333333333	0.021739130434782608	0.0	0.0357142857142857
Loaisel_Lucile	1347	mais bientôt le soupçon vint stimuler cette âme atroce, et trop long-temps contrainte.	447	1	14	1	0.0714285714285714	[['long']]	0.023809523809523808	0.023809523809523808	0.021739130434782608	0.0	0.0357142857142857
Loaisel_Lucile	1348	Il ne put se méprendre sur la nature des sentiment que Lucile éprouvait pour lui.	447	2	15	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.021739130434782608	0.0	0.0357142857142857
Loaisel_Lucile	1349	Il avait vu les	447	3	4	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.0357142857142857
Loaisel_Lucile	1350	tressaillements de l'horreur répondre plus d'une fois à ce qu'il appelait les transports de l'amour;	448	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1351	et ses premières inquiétudes ne tardèrent pas à se convertir en accès de fureur.	448	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1352	La vie simple et irréprochable de la comtesse, vivant	448	2	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1353	dans la plus	448	3	3	0	0.0	[]	0.0	0.07142857142857142	0.0	0.0	0.0
Loaisel_Lucile	1354	grande solitude	449	0	2	1	0.5	[['grand']]	0.1	0.07692307692307693	0.030303030303030304	0.0	0.22360679774997902
Loaisel_Lucile	1355	, ne lui permettait pas de suspecter sa conduite;	449	1	8	0	0.0	[]	0.04	0.04	0.030303030303030304	0.0	0.22360679774997902
Loaisel_Lucile	1356	mais il pensa qu'elle regrettait un amant: vérité cruelle, dont il voulut s'assurer!	449	2	15	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.22360679774997902
Loaisel_Lucile	1357	il prit des rensseignemens, et fit courir	449	3	7	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.22360679774997902
Loaisel_Lucile	1358	des	449	4	1	0	0.0	[]	0.0	0.043478260869565216	0.030303030303030304	0.0	0.22360679774997902
Loaisel_Lucile	1359	émissaires secrets, qui trop fidèles à servir ses dispositions furieuses, lui apportèrent des éclaircissement affreux.	450	0	15	1	0.0666666666666666	[['furieux']]	0.06666666666666667	0.03125	0.06666666666666667	0.0666666666666666	0.0
Loaisel_Lucile	1360	Dès ce moment, plus de repos pour Lucile, plus de liberté même pour verser des larmes.	451	0	16	0	0.0	[]	0.0	0.029411764705882353	0.0	0.0	0.0
Loaisel_Lucile	1361	La menace éclata;	451	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1362	les mauvais traitement, le despotisme et la tyrannie, se firent sentir tour à tour.	451	2	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1363	„	452	0	1	0	0.0	[]	0.024390243902439025	0.01818181818181818	0.02040816326530612	0.0	0.011180339887498949
Loaisel_Lucile	1364	Ce n'est pas un père, madame, lui “disait-il, que demandent vos pleurs “assidus: mes soins dédaignés, mes “caresses rejettées, l'oubli de mes “bienfaits, m'apprennent assez la “cause de vos douleurs“.	452	1	40	1	0.025	[['pleur']]	0.023809523809523808	0.023809523809523808	0.02040816326530612	0.0	0.011180339887498949
Loaisel_Lucile	1365	-- „	452	2	1	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.02040816326530612	0.0	0.011180339887498949
Loaisel_Lucile	1366	Ah “gardez	452	3	3	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.011180339887498949
Loaisel_Lucile	1367	-les, ces bienfaits, qui	452	4	4	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.011180339887498949
Loaisel_Lucile	1368	convenaient à une femme plus heureuse;	453	0	6	0	0.0	[]	0.0	0.0	0.020833333333333332	0.0	0.021486752129676993
Loaisel_Lucile	1369	gardez	453	1	1	0	0.0	[]	0.0	0.0	0.020833333333333332	0.0	0.021486752129676993
Loaisel_Lucile	1370	-les, reprenait-elle, “et laissez-moi mes larmes.	453	2	9	0	0.0	[]	0.0	0.0	0.020833333333333332	0.0	0.021486752129676993
Loaisel_Lucile	1371	Quelle “qu'en soit la cause, je sais respecter un époux.	453	3	12	0	0.0	[]	0.025	0.025	0.020833333333333332	0.0	0.021486752129676993
Loaisel_Lucile	1372	Si elles vous donnent “le droit de me persécuter, si vous “le croyez, vous servirez mes vœux	453	4	19	1	0.0526315789473684	[['droit']]	0.03125	0.03125	0.020833333333333332	0.0	0.021486752129676993
Loaisel_Lucile	1373	en	453	5	1	0	0.0	[]	0.05	0.038461538461538464	0.020833333333333332	0.0	0.021486752129676993
Loaisel_Lucile	1374	“usant de tout votre pouvoir;	454	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1375	car je “ne puis plus trouver de plaisir	454	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1376	que	454	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1377	“dans le changement et l'accroissement de mes peines“.	455	0	11	0	0.0	[]	0.0	0.041666666666666664	0.0	0.0	0.0
Loaisel_Lucile	1378	Depuis long-temps le cœur de Lucile était préparé à la constance;	456	0	12	1	0.0833333333333333	[['long']]	0.03225806451612903	0.023809523809523808	0.023255813953488372	0.0	0.048112522432468795
Loaisel_Lucile	1379	elle semblait non - seulement attendre, mais même désirer (comme nous l'avons dit) tous les maux qui la menaçaient.	456	1	19	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.048112522432468795
Loaisel_Lucile	1380	Inflexible dans ses chagrins, elle ne fit qu'aigrir de plus en	456	2	12	0	0.0	[]	0.0	0.0	0.023255813953488372	0.0	0.048112522432468795
Loaisel_Lucile	1381	plus la fureur du comte, dont les emportement devinrent fréquent.	457	0	10	0	0.0	[]	0.024390243902439025	0.018867924528301886	0.024390243902439025	0.0161290322580645	0.02280989616730796
Loaisel_Lucile	1382	Quand aucune raison d'intérêt ne le forçait à se contraindre, il ne connaissait plus ces prévenances délicates, ni ces moyens doux qui captivent au moins par le nœud de la	457	1	31	1	0.032258064516129	[['délicat']]	0.024390243902439025	0.023809523809523808	0.024390243902439025	0.0161290322580645	0.02280989616730796
Loaisel_Lucile	1383	réconnaissance;	458	0	1	0	0.0	[]	0.0	0.023809523809523808	0.044444444444444446	0.0	0.047619047619047596
Loaisel_Lucile	1384	il ne connaissait pas même le remords de la sensibilité.	458	1	10	0	0.0	[]	0.0625	0.0625	0.044444444444444446	0.0	0.047619047619047596
Loaisel_Lucile	1385	Son front toujours dur et ténébreux ne savait s'éclaircir qu'à l'aspect de l'or amoncelé dans ses coffres.	458	2	21	2	0.0952380952380952	[['front'], ['dur']]	0.045454545454545456	0.045454545454545456	0.044444444444444446	0.0	0.047619047619047596
Loaisel_Lucile	1386	Incapable d'aimer enfin, il suivit tous les mouvement de sa rage, qui	458	3	13	0	0.0	[]	0.058823529411764705	0.05	0.044444444444444446	0.0	0.047619047619047596
Loaisel_Lucile	1387	bientôt ne connut point de bornes.	459	0	6	0	0.0	[]	0.06666666666666667	0.03571428571428571	0.058823529411764705	0.0	0.06415002990995841
Loaisel_Lucile	1388	Aucune plainte ne sortit de la bouche de Lucile,	459	1	9	1	0.1111111111111111	[['bouche']]	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.06415002990995841
Loaisel_Lucile	1389	et loin	459	2	2	0	0.0	[]	0.09090909090909091	0.058823529411764705	0.058823529411764705	0.0	0.06415002990995841
Loaisel_Lucile	1390	de gémir de tant de rigueur	460	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1391	, elle se plaisait intérieurement à la trouver légitime.	460	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1392	Après quatre mois de tyrannie envers la plus à plaindre de toutes les femmes, cet époux féroce partit pour Marseille, où son insatiable cupidité lui fit entreprendre un voyage, et s'embarquer pour le Levant.	461	0	35	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1393	Un cœur comme le sien devait-il sentir tout le prix d'une union délicieuse?	462	0	15	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.021383343303319452
Loaisel_Lucile	1394	Non sans doute.	462	1	3	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.0	0.021383343303319452
Loaisel_Lucile	1395	Plein du seul regret de n'avoir point fait un établissement convenable à ses vues avaricieuses, plus sensible au charme d'entasser des richesses qu'à celui	462	2	27	1	0.037037037037037	[['plein']]	0.03333333333333333	0.029411764705882353	0.022222222222222223	0.0	0.021383343303319452
Loaisel_Lucile	1396	de goûter en paix	463	0	4	0	0.0	[]	0.041666666666666664	0.04	0.041666666666666664	0.0227272727272727	0.03214121732666121
Loaisel_Lucile	1397	, d'étendre les douceurs d'un hymen qu'il pouvait embellir à force de soins touchant, de complaisances et de tendresses, il ne songea point combien il était beau de chercher à devenir l'ami, le tendre ami d'une jeune victime qui nous	463	1	44	2	0.0454545454545454	[['beau'], ['tendre']]	0.041666666666666664	0.03278688524590164	0.041666666666666664	0.0227272727272727	0.03214121732666121
Loaisel_Lucile	1398	fut sacrifiée sans nous aimer, sans nous connaître, et dont le cœur souvent	464	0	13	0	0.0	[]	0.0	0.029850746268656716	0.0	0.0	0.0
Loaisel_Lucile	1399	prévenu, refuse d'abord de partager les effusions du nôtre.	465	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1400	Il méprisa le devoir d'époux, quitta brusquement la comtesse, sans adieux, sans regrets, et ne lui laissa qu'une somme à peine suffisante pour la faire subsister.	465	1	28	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1401	Si dans le cours de ses fureurs il avait paru éprouver la fièvre ardente de la jalousie, ce n'est pas qu'il eût connu les alarmes de l'amour, qui n'avait été chez lui qu'une frénésie brutale et momentanée;	466	0	42	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1402	c'est parce que son âme qui ne se	466	1	9	0	0.0	[]	0.0	0.013513513513513514	0.0	0.0	0.0
Loaisel_Lucile	1403	gonflait de poison que pour le répandre, se complaisait dans le trouble, et jouissait à longs traits des tourments qu'il faisait souffrir.	467	0	23	1	0.0434782608695652	[['long']]	0.043478260869565216	0.022222222222222223	0.043478260869565216	0.0434782608695652	0.0
Loaisel_Lucile	1404	La comtesse restée seule, passait les journées entières à écrire à son amant;	468	0	13	0	0.0	[]	0.027777777777777776	0.03389830508474576	0.027777777777777776	0.0217391304347826	0.030743773095067272
Loaisel_Lucile	1405	et, tous les soirs, un feu rapide dévorait le tableau triste et fidèle, où s'était peint longuement le désordre de son âme.	468	1	23	1	0.0434782608695652	[['triste']]	0.027777777777777776	0.024390243902439025	0.027777777777777776	0.0217391304347826	0.030743773095067272
Loaisel_Lucile	1406	Elle ne recevait des consolations	469	0	5	0	0.0	[]	0.0	0.02	0.0	0.0	0.0
Loaisel_Lucile	1407	que de l'amitié de madame de Courmill qui ne la quittait guère, et qui se plaisait à s'affliger avec elle.	470	0	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1408	Le feu de la guerre allumé dans presque toute l'Europe, tenait constamment Milcourt éloigné de sa patrie;	471	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1409	mais ses lettres venaient quelquefois témoigner qu'il vivait toujours pour une amante adorée.	471	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1410	Comme elle lui avait imposé la loi de ne lui	471	2	10	0	0.0	[]	0.0	0.013888888888888888	0.0	0.0	0.0
Loaisel_Lucile	1411	point écrire, et ne s'était jamais permis de le faire elle-même, il avait été aisé de lui cacher, quelque temps, la nouvelle du mariage de Lucile, et l'on avait cru qu'il était de la prudence d'abuser cet amant passionné, dans des circonstances où la	472	0	48	1	0.0208333333333333	[['aiser']]	0.020833333333333332	0.015873015873015872	0.020833333333333332	0.0208333333333333	0.0
Loaisel_Lucile	1412	mort s'offrant à lui	473	0	5	0	0.0	[]	0.0	0.015625	0.0	0.0	0.0
Loaisel_Lucile	1413	, tous les jours, faisait plus redouter les effets de son désespoir.	473	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1414	L'on avait réussi jusqu'à cet instant	473	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1415	, vu les soins du comte lui-même, à tenir secrète une alliance dont murmurait son avarice, et qui déjà lui pesait	473	3	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1416	infiniment.	474	0	1	0	0.0	[]	0.08333333333333333	0.03125	0.08333333333333333	0.04545454545454545	0.06428243465332249
Loaisel_Lucile	1417	Mais l'air de gêne et le ton équivoque qui régnait	474	1	11	1	0.0909090909090909	[['ton']]	0.08333333333333333	0.03225806451612903	0.08333333333333333	0.04545454545454545	0.06428243465332249
Loaisel_Lucile	1418	dans les dernières lettres que Milcourt recevait au sujet de Lucile, le remplirent d'inquiétudes et de pressentiment funestes;	475	0	19	0	0.0	[]	0.0	0.0196078431372549	0.0	0.0	0.0
Loaisel_Lucile	1419	il chercha à les dissiper en prenant des éclaircissement plus certains, et fut lui-même au-devant du coup dont il devait	475	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1420	être frappé.	476	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1421	Les François faisaient la guerre au fond de l'Italie;	477	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	1422	l'armée était campée, et l'on était à la veille d'une fameuse bataille, quand il apprit son malheur.	477	1	20	0	0.0	[]	0.0	0.024390243902439025	0.0	0.0	0.0
Loaisel_Lucile	1423	A cette fatale nouvelle, il tombe sans couleur et sans voix;	478	0	11	1	0.0909090909090909	[['couleur']]	0.09090909090909091	0.047619047619047616	0.09090909090909091	0.0909090909090909	0.0629568812651471
Loaisel_Lucile	1424	la mort vient sur son front et dans tous ses sens;	478	1	11	1	0.0909090909090909	[['front']]	0.06896551724137931	0.06896551724137931	0.09090909090909091	0.0909090909090909	0.0629568812651471
Loaisel_Lucile	1425	ses amis effrayés l'entourent, lui parlent;	478	2	7	0	0.0	[]	0.09375	0.09375	0.09090909090909091	0.0909090909090909	0.0629568812651471
Loaisel_Lucile	1426	il leur répond par de faibles accent, par des paroles sourdes, entremêlées de sanglots,	478	3	14	2	0.1428571428571428	[['faible'], ['accent']]	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0909090909090909	0.0629568812651471
Loaisel_Lucile	1427	de	478	4	1	0	0.0	[]	0.13333333333333333	0.10526315789473684	0.09090909090909091	0.0909090909090909	0.0629568812651471
Loaisel_Lucile	1428	Soupirs et de larmes;	479	0	4	0	0.0	[]	0.0	0.0	0.02127659574468085	0.0	0.04536092116265144
