filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Dorat_Malheurs	2744	Je ne vous recommande point le secret;	102	70	7	0	0.0	[]	0.0	0.0	0.029350104821802937	0.0	0.03607784796237745
Dorat_Malheurs	2745	je ne me confierai qu' à vous, à vous seul dans l' univers.	102	71	13	0	0.0	[]	0.0	0.0	0.029350104821802937	0.0	0.03607784796237745
Dorat_Malheurs	2746	Ah!	102	72	1	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.029350104821802937	0.0	0.03607784796237745
Dorat_Malheurs	2747	Mon bonheur est trop vif, trop bien senti, pour que j' aie besoin du froid plaisir de m' en vanter.	102	73	20	2	0.1	[['vif'], ['froid']]	0.09090909090909091	0.09090909090909091	0.029350104821802937	0.0	0.03607784796237745
Dorat_Malheurs	2748	Adieu.	102	74	1	0	0.0	[]	0.09523809523809523	0.08695652173913043	0.029350104821802937	0.0	0.03607784796237745
Dorat_Malheurs	2749	PARTIE 2	103	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2750	Lettre première.	103	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2751	du comte	104	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2752	, à la marquise.	104	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2753	ce n' est plus un mortel qui vous écrit.	105	0	9	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2754	Vous m' avez créé une âme nouvelle... vous m' avez transmis la vôtre.	105	1	13	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2755	Je franchis l' intervalle qui me sépare de vous...	105	2	9	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2756	je vous vois, vous parle, vous entends;	105	3	7	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2757	je vous presse dans mes bras;	105	4	6	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2758	je meurs sur votre sein;	105	5	5	1	0.2	[['mourir']]	0.06666666666666667	0.06666666666666667	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2759	tous mes sens frémissent;	105	6	4	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2760	tous mes souvenirs sont brûlant... mais c' est mon cœur seul qui jouit.	105	7	13	1	0.0769230769230769	[['brûler']]	0.023255813953488372	0.023255813953488372	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2761	C' est là que le bonheur survit à l' ivresse, que les désirs se cachent, et que la délicatesse renferme tous les motifs de mon pardon.	105	8	26	0	0.0	[]	0.025	0.025	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2762	Ah!	105	9	1	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2763	Je ne m' excuse point, je suis trop heureux pour avoir été coupable.	105	10	13	0	0.0	[]	0.013157894736842105	0.013157894736842105	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2764	ô délices non encore goûtés, réunion de tous les plaisirs... de tous les sentiment, résistance de l' honnêteté vaincue par la passion, larmes de la pudeur essuyées par l' amour, extasesqui ouvrez les cieux, retracez-vous à moi, occupez, embrasez ma nuit, fixez sous mes yeux les traits enchanteurs de ce que j' aime, tels qu' ils sont gravés dans mon âme!	105	11	62	1	0.0161290322580645	[['oeil']]	0.022900763358778626	0.022900763358778626	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2765	... vous que rien n' éclipse, que rien n' égale, vous que l' on juge si mal, que l' on connaît si peu, honorez de vos regards l' expression vraie d' un cœur pénétré de réconnaissance et d' amour... de quelle foule de charmes, de quels trésors je me suis vu le maître! ... que de beautés!	105	12	56	2	0.0357142857142857	[['regard'], ['pénétrer']]	0.025	0.025	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2766	Quelle modestie!	105	13	2	0	0.0	[]	0.03389830508474576	0.03389830508474576	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2767	... ah!	105	14	1	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2768	Qu' elle ne craigne rien;	105	15	5	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2769	le sentiment jouit, se rend compte et se tait: il s' enveloppe du voile qu' ose écarter le désirs, connaît tout le prix d' une voluptueuse réserve, et tranquillise la pudeur au sein même de l' abandon.	105	16	37	2	0.054054054054054	[['voluptueux'], ['sein']]	0.041666666666666664	0.041666666666666664	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2770	En ce moment, que faites-vous?	105	17	6	0	0.0	[]	0.07017543859649122	0.07017543859649122	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2771	Un sommeil paisible ferme-t-il ces yeux charmant, où mes destinées sont écrites?	105	18	14	2	0.1428571428571428	[['oeil'], ['charmer']]	0.08571428571428572	0.08571428571428572	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2772	Un rêve favorable me peint-il à vos pieds ardent à la fois et soumis?	105	19	15	1	0.0666666666666666	[['pied']]	0.08108108108108109	0.08108108108108109	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2773	Quand je vous ai quittée... que dis-je!	105	20	8	0	0.0	[]	0.06521739130434782	0.06521739130434782	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2774	Quand je me suis arraché à vous, quand vous m' avez ordonné de vous fuir, votre main n' a point serré la mienne;	105	21	23	2	0.0869565217391304	[['main'], ['serrer']]	0.04878048780487805	0.04878048780487805	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2775	vous étiez tremblante, vous abandonniez le lieu de mon triomphe!	105	22	10	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2776	... l' azyle de mon bonheur, plutôt en victime timide qu' en amante idolâtrée...	105	23	13	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2777	quelques soupirs vous échappaient;	105	24	4	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2778	j' ai senti couler vos pleurs! ...	105	25	7	1	0.1428571428571428	[['pleur']]	0.07692307692307693	0.07692307692307693	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2779	des pleurs!	105	26	2	0	0.0	[]	0.1	0.1	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2780	Vous!	105	27	1	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2781	Ah	105	28	1	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2782	!	105	29	0	0	0.0	[]	0.0625	0.0625	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2783	N' en répandez point, gardez-vous d' en répandre... reposez sans inquiétude, reposez dans le sein des illusions douces, et d' une sécurité profonde: moi, je veille pour penser à vous;	105	30	31	2	0.064516129032258	[['sein'], ['profond']]	0.0425531914893617	0.0425531914893617	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2784	je ne m' en fie point à des songes du soin de me retracer votre image.	105	31	16	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2785	Ps.	105	32	1	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2786	Je dépêche un courrier vers vous;	105	33	6	0	0.0	[]	0.0	0.0	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2787	demain dans la matinée vous recevrez ma lettre.	105	34	8	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2788	Ne pouvant charmer près de vous les heures solitaires de la nuit, je veux m' emparer au moins des premiers instants du réveil.	105	35	23	1	0.0434782608695652	[['charmer']]	0.030303030303030304	0.030303030303030304	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2789	Lettre ii.	105	36	2	0	0.0	[]	0.04	0.03333333333333333	0.034782608695652174	0.0	0.048838230986853554
Dorat_Malheurs	2790	de la marquise, au comte	106	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2791	.	106	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2792	malheureuse!	107	0	1	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2793	Où suis-je!	107	1	3	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2794	Comment pourrai-je échapper aux reproches de mon cœur?	107	2	9	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2795	Ils sont affreux.	107	3	3	0	0.0	[]	0.04	0.04	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2796	De quel droit avez-vous forcé l' asile où je m' étais sauvée?	107	4	13	1	0.0769230769230769	[['droit']]	0.05263157894736842	0.05263157894736842	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2797	Je vous fuyois;	107	5	3	0	0.0	[]	0.025	0.025	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2798	c' était assez m' expliquer, c' était assez vous dire combien je tenais encore à des devoirs respectables, et que j' ai violés tous!	107	6	24	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2799	Avec quelle force ils se retracent à mon esprit!	107	7	9	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2800	Je ne puis songer sans effroi à l' époux que je trahis;	107	8	12	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2801	j' oublie ses torts, je ne vois que les miens.	107	9	10	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2802	J' ai brisé tous les nœuds qui me liaient à la société;	107	10	12	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2803	j' y deviens étrangère, et c' est vous, hélas!	107	11	9	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2804	C' est vous qui m' avez conduite dans ce piège épouvantable!	107	12	11	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2805	Quels sont vos titres?	107	13	4	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2806	Vous avais-je dit que je vous aimais?	107	14	8	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2807	Et quand je vous l' aurois dit, moins coupable que vous n' êtes, vous le seriez encore... avant d' obtenir l' aveu de l' amour, vous en arrachez la preuve.	107	15	30	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2808	Quel dieu m' a livrée à vous?	107	16	7	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2809	Hélas!	107	17	1	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2810	Il semblait que la natureentiere eût médité mon malheur.	107	18	9	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2811	Je vous abhorre, je me déteste, je tremble en prononçant votre nom;	107	19	12	1	0.0833333333333333	[['prononcer']]	0.03125	0.03125	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2812	fuyez-moi, fuyez-moi pour jamais... que dis-je, ô ciel!	107	20	11	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2813	J' en frémis, je ne me connais plus, mes soupits me trahissent, mes larmes coulent, un crime en attire un autre.	107	21	21	0	0.0	[]	0.015625	0.015625	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2814	Oui, je vous aimais... c' est du sein des remords, de la plus horrible agitation, que part le cri d' un cœur qui n' a plus rien à taire ni à cacher;	107	22	32	1	0.03125	[['sein']]	0.015384615384615385	0.015384615384615385	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2815	je vous aimais, et quand je dois vous haïr... qu' entends-je?	107	23	12	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2816	On entre chez moi, on m' apporte une lettre... elle est de vous;	107	24	13	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2817	je frissonne! ... qu' ai-je lu?	107	25	7	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2818	Cesserois-je de me repentir?	107	26	5	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2819	Quel trouble!	107	27	2	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2820	Qu' est devenue ma colère!	107	28	5	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2821	Un nuage que je crains d' écarter m' a presque dérobé votre crime;	107	29	13	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2822	je n' ai plus le courage de vous le reprocher...	107	30	10	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2823	ah!	107	31	1	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2824	Connoissez tout l' excès de ma faiblesse;	107	32	7	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2825	ce n' est plus que par cet excès	107	33	8	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2826	même que je puis me relever à mes yeux, aux vôtres, à ceux de l' univers.	107	34	16	2	0.125	[['relever'], ['oeil']]	0.07142857142857142	0.07142857142857142	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2827	M' aimerez-vous toujours?	107	35	4	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2828	M' estimerez-vous encore?	107	36	4	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2829	Rien ne peut rassurer mon cœur;	107	37	6	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2830	rien n' égale le désordre, le déchirement, l' état où je suis.	107	38	12	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2831	Je n' oserai plus vous regarder, je crains de vous revoir, et je ne peux plus vivre sans vous voir...	107	39	20	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2832	vous que j' adore, et qui n' en êtes plus digne, est-ce vous qui avez abusé de ma tendresse, trahi vos serments, résisté à mes prières?	107	40	27	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2833	Est-ce bien vous?	107	41	4	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2834	Pardon, mille fois pardon!	107	42	4	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2835	Je n' accuse que moi;	107	43	5	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2836	j' ai tort, je l' ai seule.	107	44	7	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2837	J' avais compté sur mes forces... elles m' ont abandonnée.	107	45	10	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2838	Quels malheurs j' envisage!De quels abymes suis-je entourée!	107	46	9	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2839	... vous êtes parti, je suis seule, votre absence me livre à mes réflexions;	107	47	13	0	0.0	[]	0.03125	0.03125	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2840	le silence de la nuit les rend plus sombres encore;	107	48	10	1	0.1	[['sombre']]	0.014285714285714285	0.014285714285714285	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2841	la paix que mon cœur a perdue, et que j' envie à tout ce qui m' environne, le repos dont ils jouissent, tandis que l' amour et le repentir veillent, tout me fait sentir ce que je ne faisais qu' entrevoir quand vous étiez près de moi;	107	49	47	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2842	je me cachois dans vos bras, j' y étais moins malheureuse.	107	50	11	1	0.0909090909090909	[['bras']]	0.010869565217391304	0.010869565217391304	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2843	Je suis à vous, je suis à vous pour jamais, et je pleure! ... j' ai donc tout sacrifié, honneur, préjugé, gloire, tout ce qui me fut, tout ce qui devait m' être sacré!	107	51	34	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2844	Hélas!	107	52	1	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2845	Tout... jusqu' aux droits que j' avais à votre estime!	107	53	10	1	0.1	[['droit']]	0.017543859649122806	0.017543859649122806	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2846	Vous m' avez tout ravi, et je sens encore plus votre bonheur que mes torts, et mes craintes et mes pertes... vous l' avez voulu, cruel, vous avez pu vouloir ce qu' il m' était défendu de vous accorder, ce que j' espérais n' accorder jamais?	107	54	46	0	0.0	[]	0.01	0.01	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2847	Contente de vous aimer, de vous voir, de passer tous les moment de ma vie à vous souhaiter, à vous attendre, à m' occuper de vous, l' orgueil de n' avoir point de reproches à me faire, m' adoucissait la douleur de mes refus;	107	55	44	0	0.0	[]	0.009615384615384616	0.009615384615384616	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2848	je pouvais lever les yeux sur vous, et descendre dans mon intérieur sans rougir;	107	56	14	1	0.0714285714285714	[['oeil']]	0.013157894736842105	0.013157894736842105	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2849	votre cœur suffisait au mien, et la pureté de mes sentiment en était l' excuse: aujourd' hui... dieu!	107	57	18	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2850	Aujourd' hui!	107	58	2	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2851	... que je suis coupable!	107	59	4	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2852	Je souffre, et je l' ai mérité.	107	60	7	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2853	Vous qui me coûtez bien des larmes, et qui me les rendez chères, vous qui êtes à présent lemaître de ma réputation, de ma vie, de mon sort;	107	61	28	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2854	vous à qui j' appartiens toute entière, dussent un jour tant de sacrifices diminuer de prix à vos yeux, vous ne m' ôterez jamais le bonheur d' avoir fait le vôtre.	107	62	31	1	0.032258064516129	[['oeil']]	0.015151515151515152	0.015151515151515152	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2855	Ne comptez pas sur ma légèreté apparente;	107	63	7	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2856	oui, oui, ma faiblesse elle-même est le gage de ma constance.	107	64	11	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2857	Vous pouvez me rendre bien malheureuse;	107	65	6	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2858	mais rien, rien à présent ne pourrait me détacher de vous... pas même votre ingratitude.	107	66	15	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2859	Ps.	107	67	1	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2860	Il est huit heures du matin!	107	68	6	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2861	Je ne me suis point couchée.	107	69	6	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2862	Je suis d' un accablement!	107	70	5	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2863	... que je suis loin de vous!	107	71	6	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2864	Je viens de relire votre lettre... je vais la relire encore, elle m' attendrit... me console;	107	72	16	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2865	mais hélas!	107	73	2	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2866	Votre ivresse est-elle vraiment de l' amour?	107	74	7	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2867	Lettre iii.	107	75	2	0	0.0	[]	0.0	0.0	0.011428571428571429	0.0	0.027620463374996504
Dorat_Malheurs	2868	du comte	108	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2869	, à la marquise.	108	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	2870	quelle lettre!	109	0	2	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2871	Elle prolonge mon ravissement, elle ajoute à mon délire, et vous pleurez! ...	109	1	13	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2872	vous pleurez!	109	2	2	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2873	C' est moi	109	3	3	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2874	qui fais couler vos larmes!	109	4	5	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2875	Ah!	109	5	1	0	0.0	[]	0.03125	0.03125	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2876	Je tombe à vos pieds, et j' y implore mon pardon, sans cesser d' adorer mon crime... je n' étais plus le maître de mes transports;	109	6	26	1	0.0384615384615384	[['pied']]	0.02564102564102564	0.02564102564102564	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2877	égaré, éperdu d' amour, je ne voyais plus, je n' entendais plus;	109	7	12	0	0.0	[]	0.02	0.02	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2878	la foudre aurait tombé, ses éclats ne seraient point venus jusqu' àmoi;	109	8	12	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2879	sans arrêter mon audace, elle eût éclairé mon bonheur: ne le troublez point, vos inquiétudes me désesperent.	109	9	17	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2880	Vous, étrangère à la société!	109	10	5	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2881	Vous qui en êtes l' ornement	109	11	6	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2882	, qui en serez toujours le charme!	109	12	6	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2883	Dites, dites, cruelle, quels sont les liens que vous avez brisés?	109	13	11	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2884	Seroient	109	14	1	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2885	-ce ceux qui vous unissent à un époux dont l' indifférence vous outrage?	109	15	13	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2886	Devez-vous le sacrifice de votre cœur à qui vous a ravi le sien?	109	16	14	0	0.0	[]	0.0410958904109589	0.0410958904109589	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2887	Les femmes n' ont-elles que la triste vertu d' être fidèles à de perfides époux, et le ciel qui les forma, ordonne-t-il que dans leurs plus belles années elles se traînent aux pieds des autels pour y sceller leur esclavage, et jurer elles	109	17	46	3	0.0652173913043478	[['triste'], ['bel'], ['pied']]	0.047619047619047616	0.047619047619047616	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2888	-mêmes leur infortune?	109	18	3	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2889	Ce préjugé m' indigne, il est barbare, il n' est pas fait pour vous.	109	19	14	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2890	Femme céleste, mais injuste, séchez vos pleurs, dissipez vos regrets, livrez-vous sans crainte aux impressions d' une âme sensible;	109	20	20	2	0.1	[['céleste'], ['pleur']]	0.0392156862745098	0.0392156862745098	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2891	celles qui sont les plus vives, celles qui sont les plus chères, doivent être les plus sacrées.	109	21	17	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2892	Ne craignez point d' avoir perdu quelque chose à mes yeux.	109	22	11	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2893	Que ne puis-je vous ouvrir mon cœur, ce cœur où vous êtes souveraine!	109	23	14	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2894	Que ne pouvez-vous y voir les progrès que vous y faites!	109	24	12	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2895	Je serai vrai;	109	25	3	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
Dorat_Malheurs	2896	je vous connaissais mal.	109	26	4	0	0.0	[]	0.0	0.0	0.018711018711018712	0.0	0.0243806331508849
