filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Leonard_Clementine	633	Dieu!	35	16	1	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	634	Qu' ai-je fait?	35	17	4	0	0.0	[]	0.08695652173913043	0.08695652173913043	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	635	Elle ne dit que ces mots, cacha son visage dans le sein de sa sœur, et perdit connaissance.	35	18	18	2	0.1111111111111111	[['visage'], ['sein']]	0.0975609756097561	0.0975609756097561	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	636	J' étais à genoux devant elle, et je tenais une de ses mains que je collois sur mes lèvres.	35	19	19	2	0.1052631578947368	[['genou'], ['main']]	0.0851063829787234	0.0851063829787234	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	637	Elle se réveilla: mon nom s' échappa de sa bouche;	35	20	10	0	0.0	[]	0.0625	0.0625	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	638	elle en rougit.	35	21	3	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	639	Laissez-moi, Seligny, au nom de dieu!	35	22	7	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	640	Laissez-moi: pourquoi n' êtes-vous point parti?	35	23	8	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	641	Fallait-il nous revoir?	35	24	4	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	642	Ici ses pleurs commenceront à couler.	35	25	6	1	0.1666666666666666	[['pleur']]	0.041666666666666664	0.041666666666666664	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	643	Je la conjurois de se calmer, et j' employais les expressions les plus tendres.	35	26	14	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	644	Elle m' écoutait tristement,la tête penchée sur son sein.	35	27	10	1	0.1	[['tête']]	0.02564102564102564	0.02564102564102564	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	645	Tout à coup, me voyant faire un mouvement, elle crut que j' allois m' éloigner;	35	28	15	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	646	elle me saisit le bras: cher Seligny, demeure!	35	29	8	1	0.125	[['bras']]	0.02857142857142857	0.02857142857142857	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	647	Ne me quitte pas encore: attends que mon cœur soit plus ferme;	35	30	12	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	648	qu' il puisse supporter notre séparation.	35	31	6	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	649	Où vas-tu?	35	32	3	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	650	Loin de moi, cruel!	35	33	4	0	0.0	[]	0.05	0.05	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	651	Quel lieu t' offrira le bonheur, quand ton amante est dans les larmes?	35	34	13	1	0.0769230769230769	[['ton']]	0.047619047619047616	0.047619047619047616	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	652	Ses sanglots l' interrompirent.	35	35	4	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	653	Moi, que je te quitte, Henriette!	35	36	6	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	654	Ah!	35	37	1	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	655	Demande tout mon sang, et tu le verras couler.	35	38	9	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	656	Est-ce ton ami qui l' exigecette séparation affreuse!	35	39	9	1	0.1111111111111111	[['ton']]	0.07407407407407407	0.07407407407407407	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	657	Si ta barbare mère l' ordonne, viens, suis moi;	35	40	9	1	0.1111111111111111	[['ton']]	0.08	0.08	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	658	viens sous les auspices de l' amour.	35	41	7	0	0.0	[]	0.05	0.05	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	659	Le ciel est juste;	35	42	4	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	660	il protégera deux amants vertueux: pourrait-il abandonner mon Henriette?	35	43	10	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	661	Viens;	35	44	1	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	662	je suis jeune, j' ai du courage;	35	45	7	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	663	je cultiverai la terre, elle saura suffire à nos besoins.	35	46	10	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	664	Vous êtes un insensé, me dit Cécile, retirez-vous.	35	47	9	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	665	Et sans me laisser répondre, elle entraîna sa sœur.	35	48	9	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	666	Quand je me sentis arracher Henriette, je me prosternai fondant en larmes, baisant la trace de ses pas.	35	49	18	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	667	Elle m' apperçutde loin, fit un cri, me tendit les bras, et disparut à ma vue.	35	50	16	2	0.125	[['tendre'], ['bras']]	0.034482758620689655	0.034482758620689655	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	668	Le soir je reçus de sa part une boîte: j' y trouvai le gage le plus cher à mon amour: c' était son portrait.	35	51	24	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	669	Je le baisai mille fois;	35	52	5	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	670	je lui parlais comme s' il eût pu m' entendre: je l' accusais de cruauté: je lui faisais mille serments de constance.	35	53	22	1	0.0454545454545454	[['luire']]	0.01694915254237288	0.01694915254237288	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	671	Au moment de mon départ, je me présentai à la porte de Henriette: Cécile, qui vint à moi, me dit qu' elle était indisposée, que je ne pouvais la voir: j' insistai;	35	54	32	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	672	elle fut inflexible.	35	55	3	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	673	Enflammé de dépit, je la quittaibrusquement;	35	56	6	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	674	je montai à cheval, et je partis.	35	57	7	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	675	à dix pas de la maison, je me retournai pour la voir encore: en songeant que je me trouvais séparé de Henriette, j' élevai mes mains vers le ciel;	35	58	29	1	0.0344827586206896	[['main']]	0.020833333333333332	0.020833333333333332	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	676	j' invoquai la mort, et je me livrai au plus violent désespoir.	35	59	12	0	0.0	[]	0.04	0.04	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	677	Mille sentiments amers venaient m' assaillir à la fois.	35	60	9	1	0.1111111111111111	[['amer']]	0.020833333333333332	0.020833333333333332	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	678	Je ne voyais plus que de loin, et comme un vain songe, ce brillant espoir dont je m' étais bercé: je prévoyais que Henriette allait m' échapper.	35	61	27	0	0.0	[]	0.025	0.025	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	679	Je regardais son portrait;	35	62	4	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	680	je le couvrois de baisers et de larmes.	35	63	8	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	681	Je relisois salettre, et, m' interrompant comme si elle eût été présente, je lui jurois d' aller l' arracher à ses indignes parents.	35	64	23	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	682	Après ces premiers accès de fureur, je suis tombé dans un sombre accablement;	35	65	13	1	0.0769230769230769	[['sombre']]	0.015151515151515152	0.015151515151515152	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	683	mon cheval, dont j' abandonnois les renes, m' a conduit au hasard: que m' importait le lieu que j' allois habiter, dès que je n' y devais point voir Henriette!	35	66	30	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	684	J' étais si distrait par mes pensées, que je ne me suis point aperçu d' un orage qui m' a surpris dans ma route.	35	67	24	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	685	Mes habits étaient trempés, je ne trouvais point d' asile,la nuit s' avançait.	35	68	14	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	686	Je me suis arrêté sur un coteau garni d' un bouquet d' arbres, et j' ai été contraint d' y attendre le jour.	35	69	23	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	687	La nature semblait conjurée contre moi: l' obscurité rendue plus épaisse par la lueur des éclairs, le bruit des vents, les éclats du tonnerre que les montagnes voisines renvoyoient en mille échos, la pluie qui tombait par torrents, tout ajoutait à l' horreur de ma situation.	35	70	46	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	688	Dès que le jour a paru, j' ai gagné le premier gîte d' où je me hâte de vous écrire.	35	71	20	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	689	Tel est, mon cher mentor,l' infortune de votre ami: elle est au-dessus de toute expression.	35	72	16	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	690	Enveloppé de mes noires idées, je marche à grands pas dans ma chambre.	35	73	13	1	0.0769230769230769	[['grand']]	0.01639344262295082	0.01639344262295082	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	691	Tous ces objets que j' ai perdus repassent devant moi: je me trouve auprès de Henriette: je ne puis me persuader que je l' ai quittée: mon départ me semble un songe.	35	74	32	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	692	Quelquefois	35	75	1	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	693	je veux monter à cheval, et retourner à Trénel.	35	76	9	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	694	L' idée de Norton vient m' échauffer encore: le seul nom de ce rival, auquel on me sacrifie, me rend furieux.	35	77	21	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	695	Je me forge mille chimères: je brûle de luidisputer le bien qu' il m' enlève.	35	78	15	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	696	La jalousie vient mêler ses poisons à mes regrets, la haine, le dépit, la vengeance, toutes les passions sont dans mon cœur.	35	79	22	0	0.0	[]	0.0	0.0	0.02585410895660203	0.0	0.04957480982440454
Leonard_Clementine	697	LETTRE 19 Henriette à Emilie.	36	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Clementine	698	il est parti!	37	0	3	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	699	Il est parti!	37	1	3	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	700	Quand j' ai voulu le rappeler, il était déjà loin: il m' avait déjà fui pour toujours.	37	2	17	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	701	Je t' écris dans la chambre qu' il occupait.	37	3	9	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	702	Je le vois: je l' entends: il ne me sort point de l' esprit.	37	4	14	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	703	Qu' il est désert ce parc, où je l' ai vu si souvent!	37	5	13	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	704	Comme tout y est morne et froid!	37	6	7	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	705	Les arbres ne parlent point, mon amie!	37	7	7	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	706	L' enchanteur qui embellissait ces lieux les a quittés!	37	8	9	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	707	Nous avons fait aujourd' huisur l' eau une promenade projetée depuis long-temps.	37	9	13	1	0.0769230769230769	[['long']]	0.02127659574468085	0.02127659574468085	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	708	Je ne me suis point amusée: il n' était point de cette partie, et j' ai pensé toute la journée qu' il devait en être.	37	10	25	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	709	Je me suis rappelé celle que nous avions faite ensemble sur ces mêmes bords...	37	11	14	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	710	hélas!	37	12	1	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	711	Il faudrait l' oublier ce temps, le plus doux de ma vie.	37	13	12	1	0.0833333333333333	[['dou']]	0.027777777777777776	0.027777777777777776	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	712	Je m' en veux, d' en être si souvent occupée: j' y songe à toute heure, et je me surprends baignée de larmes.	37	14	23	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	713	Je jouis plus que jamais du douloureux plaisir d' être seule, et livrée à mes noires idées.	37	15	17	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	714	J' ai abandonnéle clavecin depuis son départ.	37	16	7	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	715	J' étais charmée de jouer les airs qu' il aimait;	37	17	10	1	0.1	[['charmer']]	0.045454545454545456	0.045454545454545456	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	716	maintenant, pour qui jouerois-je?	37	18	5	0	0.0	[]	0.05	0.05	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	717	Il ne m' entend plus.	37	19	5	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	718	ô!	37	20	1	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	719	Que tu me trouverais changée!	37	21	5	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	720	Rien ne peut me distraire: les soins qu' on me rend m' importunent: je n' aime que la solitude, et elle m' effraie.	37	22	23	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	721	Je pleure souvent: je rêve beaucoup: je sens vivement: je m' ennuie, et je ne suis plus heureuse.	37	23	18	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	722	Tu vas juger de ma folie.	37	24	6	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	723	Ce matin, ma sœur répétait une de ces romances que Seligny se plaisait à chanter: je n' ai pu l' entendresans fondre en larmes.	37	25	24	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	724	Cet air me rappelait des moments, des lieux, des circonstances, dont le souvenir me sera toujours cher.	37	26	17	0	0.0	[]	0.039473684210526314	0.039473684210526314	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	725	Quand Norton me parle de son amour, son embarras me peint le trouble enchanteur de Seligny: au ton de sa voix étouffée, je crois reconnaître celle de mon amant, et je pleure comme une insensée.	37	27	35	3	0.0857142857142857	[['ton'], ['voix'], ['étouffé']]	0.05970149253731343	0.05970149253731343	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	726	Cette nuit le sommeil se refusait à mes yeux: je suis descendue dans le jardin.	37	28	15	1	0.0666666666666666	[['oeil']]	0.05434782608695652	0.05434782608695652	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	727	Je ne sais si j' avais l' imagination frappée demes pensées lugubres, ou si le ciel en effet daignait m' éclairer sur l' avenir: mais j' ai cru entendre auprès de moi quelques soupirs: j' ai cru distinguer la voix de Seligny...	37	29	42	1	0.0238095238095238	[['voix']]	0.03333333333333333	0.03333333333333333	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	728	ô mon amie!	37	30	3	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	729	Il me disait un éternel adieu.	37	31	6	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	730	Le même son s' est répété plusieurs fois: tout mon cœur en a frémi.	37	32	14	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	731	Que signifie ce présage?	37	33	4	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	732	Serions-nous séparés pour jamais!	37	34	5	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.02959403109704956
Leonard_Clementine	733	LETTRE 20	38	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Clementine	734	Seligny à Henriette.	38	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Clementine	735	eh bien!	39	0	2	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	736	Vous espériez être heureuse loin de moi! êtes-vous satisfaite?	39	1	10	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	737	Votre bonheur est-il pur?	39	2	5	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	738	Norton jouit-il de son triomphe?	39	3	6	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	739	Posséde-t-il la foi que vous m' aviez donnée?	39	4	10	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	740	ô souvenir qui me désespéré!	39	5	5	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	741	ô jours dont j' ai trop peu connu le prix!	39	6	10	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	742	Comme la nature me paraissait belle!	39	7	6	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	743	Comme la félicité se répandait autour de moi!	39	8	8	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	744	Qu' on m' eût alors proposé toutes les fortunes de la terre, elles m' auraient peu flatté:hors de toi je ne connaissais rien.	39	9	24	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	745	Un jour, tu t' en souviens peut-être, un jour, je te peignois le bonheur d' une union bien assortie: je te voyais émue de mes tableaux: tu me disais que jamais l' intérêt ne déciderait ton choix.	39	10	37	2	0.054054054054054	[['émouvoir'], ['ton']]	0.02702702702702703	0.02702702702702703	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	746	Je n' ai point de richesses ni de titres à t' offrir, je n' ai d' autre noblesse que celle de la vertu: et le ciel m' a donné, pour toute fortune, un courage à l' épreuve des revers, une fierté mâle qui ne s' avilira jamais par des bassesses;	39	11	50	1	0.02	[['mâle']]	0.02608695652173913	0.02608695652173913	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	747	il m' a donné, sur-tout, un cœur dont tu ne retrouveras plus lemodele, un cœur né pour t' aimer, et dans qui le sentiment est tout de flamme.	39	12	28	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	748	Voilà mes biens;	39	13	3	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	749	ils sont à toi.	39	14	4	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	750	Pourrois	39	15	1	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	751	-tu les rejeter?	39	16	3	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	752	Si tu m' aimais, Henriette, dis, m' aurois-tu banni?	39	17	10	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	753	Quand on a les mêmes penchants, il est si doux d' être ensemble!	39	18	13	1	0.0769230769230769	[['dou']]	0.058823529411764705	0.058823529411764705	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	754	Deux infortunés se consolent: en partageant leur peine, ils la soulagent.	39	19	11	1	0.0909090909090909	[['consoler']]	0.08	0.08	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	755	Ah!	39	20	1	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	756	Croyez-moi, vous avez beau me fuir, vous m' appartiendrez un jour.	39	21	12	1	0.0833333333333333	[['beau']]	0.037037037037037035	0.037037037037037035	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	757	à quoi sert toute la résistance humaine contre les lois souveraines de la nature!	39	22	14	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	758	Viens donc, âme de mavie!	39	23	5	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	759	Viens t' unir à moi.	39	24	5	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	760	N' es-tu pas mon épouse?	39	25	6	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	761	N'	39	26	1	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	762	avons-nous pas été liés à la face du ciel?	39	27	10	1	0.1	[['face']]	0.05263157894736842	0.05263157894736842	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	763	N' a-t-il pas reçu nos serments?	39	28	8	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	764	Ose te rendre à la nature: allons respirer sous un ciel plus doux;	39	29	13	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	765	cherchons des lieux où l'	39	30	5	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	766	amour ne soit pas un crime, où la foi soit respectée, où la bienfaisance ouvre un asile à deux époux persécutés.	39	31	21	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	767	Tous les climats me sont indifférents;	39	32	6	0	0.0	[]	0.0	0.0	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	768	tous les lieux me plairont avec toi, pourvu que nous y soyons à l' abri de nos tyrans.	39	33	18	0	0.0	[]	0.025	0.025	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	769	Il est, dans le nouveau monde, une île délicieuse qui sembleavoir été destinée pour deux amants.	39	34	16	1	0.0625	[['délicieux']]	0.020833333333333332	0.020833333333333332	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	770	C' est une terre enchantée, où sont réunies toutes les merveilles de la nature.	39	35	14	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	771	Là, dans des solitudes fleuries, au milieu d' un printemps éternel, nous vivrons pour nous, tranquilles, indépendants, riches des biens que le ciel prodigue à l' homme sauvage et content.	39	36	30	1	0.0333333333333333	[['riche']]	0.03278688524590164	0.03278688524590164	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	772	Si tu veux me suivre, ce voyage nous sera facile... mais je connais tes scrupules: faible amante!	39	37	17	1	0.0588235294117647	[['faible']]	0.07017543859649122	0.07017543859649122	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	773	Tu ne sais qu' obéir, et trembler sous ton despote.	39	38	10	2	0.2	[['trembler'], ['ton']]	0.10344827586206896	0.10344827586206896	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	774	Eh bien?	39	39	2	0	0.0	[]	0.17391304347826086	0.17391304347826086	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	775	Vas donc présenter ta tête au joug affreux qui t' attend;	39	40	11	2	0.1818181818181818	[['ton'], ['tête']]	0.07692307692307693	0.07692307692307693	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	776	vas te jeter dans les bras de Norton: mais crains de me trouver aux autels, et d' y voir couler tout le sang de mon rival!	39	41	26	1	0.0384615384615384	[['bras']]	0.08108108108108109	0.07142857142857142	0.030181086519114688	0.0	0.04779163569459131
Leonard_Clementine	777	LETTRE 21 Henriette à Seligny.	40	0	5	0	0.0	[]	0.0	0.030303030303030304	0.0	0.0	0.0
Leonard_Clementine	778	homme ingrat!	41	0	2	0	0.0	[]	0.0	0.0	0.017361111111111112	0.0	0.056697863140107115
Leonard_Clementine	779	Quel temps choisissez-vous pour me faire des reproches!	41	1	9	0	0.0	[]	0.0	0.0	0.017361111111111112	0.0	0.056697863140107115
Leonard_Clementine	780	C' est le moment où j' essuie pour vous les persécutions les plus cruelles!	41	2	14	0	0.0	[]	0.0	0.0	0.017361111111111112	0.0	0.056697863140107115
Leonard_Clementine	781	Connoissez celle que vous outragez.	41	3	5	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.017361111111111112	0.0	0.056697863140107115
Leonard_Clementine	782	On menace de m' ensevelir dans un cloître, si je n' épouse Norton: mais je reste inébranlable.	41	4	17	1	0.0588235294117647	[['menacer']]	0.05714285714285714	0.05714285714285714	0.017361111111111112	0.0	0.056697863140107115
Leonard_Clementine	783	Mon corps est à cette mère inhumaine: mais mon cœur est à toi.	41	5	13	1	0.0769230769230769	[['corps']]	0.047619047619047616	0.047619047619047616	0.017361111111111112	0.0	0.056697863140107115
