filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Arnaud_Sentiment	5696	Et cette préférence doit-elle me surprendre?	341	0	7	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5697	Est-ce la grandeur qui fait aimer?	341	1	7	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5698	Une esclave n'a-t-elle pas à mes regards plus de charmes que n'en auraient toutes les souveraines de la terre?	341	2	23	1	0.0434782608695652	[['regard']]	0.03333333333333333	0.03333333333333333	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5699	...	341	3	0	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5700	Je vais les rendre libres... peut-être la reconnaissance produira-t-elle ce que n'a pu inspirer l'amour;	341	4	19	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5701	Batilde a de la vertu;	341	5	5	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5702	la vertu est généreuse: elle sera du moins sensible à mes bienfaits.	341	6	12	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5703	Archambaud ordonne qu'on fasse venir Edmond:-Edmond, je vous affranchis, vous et votre fille... vous pleurez!-Ah!	341	7	16	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5704	Seigneur, pardonnez si je ne réponds pas en ce moment à l'excès de vos bontés.	341	8	16	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5705	Je croyais que l'esclavage était le comble des malheurs: j'éprouve qu'il en est de plus cruels... nous ne pourrons profiter de votre générosité, ajoute-t-il en versant un torrent de larmes;	341	9	35	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5706	ma fille...	341	10	2	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5707	-Batilde... eh bien?	341	11	3	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5708	Batilde...-seigneur... elle est expirante!-Batilde! ...	341	12	6	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5709	-Elle n'a plus, selon les apparences, que quelques heures à vivre.	341	13	12	0	0.0	[]	0.0	0.0	0.006134969325153374	0.0	0.011620053996192361
Arnaud_Sentiment	5710	Archambaud	342	0	1	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5711	est prêt à perdre l'usage des sens;	342	1	8	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5712	un de ses esclaves le soutient;	342	2	6	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5713	il se relève de cet accablement:-il faut que je la voie, que je voie Batilde;	342	3	15	1	0.0666666666666666	[['relever']]	0.03636363636363636	0.03636363636363636	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5714	Edmond, conduisez-moi à son appartement, allons... (et en marchant il lui demande:) et d'où vient ce mal subit?-Il y a quelque temps, seigneur, qu'elle est dévorée d'un sombre chagrin...	342	4	34	1	0.0294117647058823	[['sombre']]	0.05660377358490566	0.05660377358490566	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5715	-d'un sombre chagrin!	342	5	4	1	0.25	[['sombre']]	0.05128205128205128	0.05128205128205128	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5716	Ah!	342	6	1	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5717	Dit Archambaud, dans le fond de son âme: elle aime, elle aime Ranulphe!	342	7	13	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5718	J'ai employé tout, poursuit Edmond, sollicitations, prières, menaces, plaintes;	342	8	10	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5719	rien n'a pu la déterminer à me découvrir la cause de cette mélancolie, qui aujourd'hui la précipite au tombeau;	342	9	20	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5720	ce matin elle a beaucoup pleuré;	342	10	6	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5721	elle est tombée ensuite sans connaissance dans mes bras...	342	11	9	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5722	oui, seigneur, l'unique consolation qui me restait dans l'univers va m'être enlevée!	342	12	15	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5723	Ma chère fille!	342	13	3	0	0.0	[]	0.0	0.0	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5724	Archambaud embrasse Edmond	342	14	3	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5725	avec un profond gémissement:-sans doute, il est affreux d'être privé de Batilde!	342	15	13	1	0.0769230769230769	[['profond']]	0.0625	0.047619047619047616	0.024844720496894408	0.0	0.0645721889875194
Arnaud_Sentiment	5726	Ils arrivent à son appartement.	343	0	5	0	0.0	[]	0.0	0.03571428571428571	0.11702127659574468	0.0	0.0839560069983745
Arnaud_Sentiment	5727	Plectrude, suivie de ses esclaves, était accourue à son secours;	343	1	10	0	0.0	[]	0.0	0.0	0.11702127659574468	0.0	0.0839560069983745
Arnaud_Sentiment	5728	elle la tenait renversée sur son sein;	343	2	7	0	0.0	[]	0.03125	0.03125	0.11702127659574468	0.0	0.0839560069983745
Arnaud_Sentiment	5729	Emma voulait lui prendre une de ses mains, et il semblait que Batilde repoussait Emma.	343	3	15	1	0.0666666666666666	[['main']]	0.03225806451612903	0.03225806451612903	0.11702127659574468	0.0	0.0839560069983745
Arnaud_Sentiment	5730	Quelle image pour les cœurs sensibles, pour un amant!	343	4	9	0	0.0	[]	0.1527777777777778	0.1527777777777778	0.11702127659574468	0.0	0.0839560069983745
Arnaud_Sentiment	5731	Un voile détaché, des cheveux blonds épars, le front de la beauté même, couvert des ombres de la mort, ces yeux enchanteurs, dont Archambaud avait tant éprouvé la puissance, fermés à la lumière, de longues paupières noires, couchées sur un teint que la pâleur rendait encore plus intéressant!	343	5	48	10	0.2083333333333333	[['cheveux'], ['blond'], ['épars'], ['front'], ['oeil'], ['long'], ['paupière'], ['noir'], ['teint'], ['pâleur']]	0.17543859649122806	0.1724137931034483	0.11702127659574468	0.0	0.0839560069983745
Arnaud_Sentiment	5732	Archambaud	344	0	1	0	0.0	[]	0.0	0.17543859649122806	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5733	s'élance vers Batilde en s'écriant: Batilde!	344	1	8	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5734	À ce cri, elle fait un mouvement, r'ouvre les yeux, jette ses regards sur Archambaud, sur Emma, la repousse encore, et retombe dans les bras de Plectrude.	344	2	27	3	0.1111111111111111	[['oeil'], ['regard'], ['bras']]	0.10606060606060606	0.10606060606060606	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5735	Batilde, quelques instants après, tend la main à son père qui fondait en pleurs, puis se tournant vers Archambaud, elle lui dit, en jetant un long soupir: c'est vous, seigneur!	344	3	31	4	0.1290322580645161	[['tendre'], ['main'], ['pleur'], ['long']]	0.11290322580645161	0.11290322580645161	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5736	Et elle baisse aussi	344	4	4	0	0.0	[]	0.10638297872340426	0.10638297872340426	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5737	-tôt la tête du côté de Plectrude, avec un mouvement de désespoir.	344	5	12	1	0.0833333333333333	[['tête']]	0.034482758620689655	0.034482758620689655	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5738	Archambaud est obligé de se rendre aux ordres de Clovis qui l'attend;	344	6	13	0	0.0	[]	0.05357142857142857	0.05357142857142857	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5739	il revient plusieurs fois sur ses pas pour recommander Batilde avec instance, et avant que de sortir, il approche d'elle en tremblant, et lui dit tout bas: vous serez satisfaite;	344	7	31	2	0.064516129032258	[['trembler'], ['bas']]	0.04	0.04	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5740	son père etPlectrude étaient alors éloignés.	344	8	6	0	0.0	[]	0.05405405405405406	0.03773584905660377	0.07518796992481203	0.0	0.05405470024307583
Arnaud_Sentiment	5741	Le roi, dans son entretien avec Archambaud, fait entrer à chaque instant l'éloge de Batilde.	345	0	16	0	0.0	[]	0.04	0.03225806451612903	0.011363636363636364	0.0	0.04536092116265144
Arnaud_Sentiment	5742	Qu'elle est belle, redit plusieurs fois le monarque!	345	1	9	1	0.1111111111111111	[['bel']]	0.02857142857142857	0.02857142857142857	0.011363636363636364	0.0	0.04536092116265144
Arnaud_Sentiment	5743	Et que sa douceur augmente l'éclat de ses charmes!	345	2	10	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.011363636363636364	0.0	0.04536092116265144
Arnaud_Sentiment	5744	Qu'on aime à ressentir leur pouvoir!	345	3	7	0	0.0	[]	0.0	0.0	0.011363636363636364	0.0	0.04536092116265144
Arnaud_Sentiment	5745	Comment la nature s'est-elle plue à combler de tous ses dons une esclave... et quelle reine n'envieroit Batilde?	345	4	21	0	0.0	[]	0.0	0.0	0.011363636363636364	0.0	0.04536092116265144
Arnaud_Sentiment	5746	Il n'est pas possible qu'elle sorte d'un sang vulgaire... Archambaud, après l'état, Batilde doit être le premier objet de vos soins.	345	5	25	0	0.0	[]	0.0	0.0	0.011363636363636364	0.0	0.04536092116265144
Arnaud_Sentiment	5747	Archambaud rempli de sa douleur, goûtat une espèce d'adoucissement à entendre louer Batilde, et à pouvoir pleurer en liberté devant son maître;	346	0	23	0	0.0	[]	0.0	0.0	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5748	il prodigue de nouvelles louanges, parle avec transport des attraits, des vertus de la jeune personne, et apprend au prince qu'il l'a affranchie elle et son père.	346	1	29	0	0.0	[]	0.0	0.0	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5749	Clovis avait vu Batilde dans plusieurs occasions;	346	2	7	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5750	il se hâte de congédier son ministre, lui fait part de ses volontés, et répète: Archambaud, que Batilde fixe toutes vos attentions.	346	3	22	1	0.0454545454545454	[['fixe']]	0.025	0.025	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5751	Plusieurs jours se passent dans les craintes et dans les larmes.	346	4	11	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5752	Depuis Archambaud et Plectrude jusqu'au dernier des esclaves, tout adorait Batilde;	346	5	12	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5753	tous les cœurs étaient pénétrés de sa modestie, de sa beauté, et sur-tout de sa bienfaisance;	346	6	16	1	0.0625	[['pénétrer']]	0.016666666666666666	0.016666666666666666	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5754	il n'y avait point de malheureux qui ne courût l'implorer, et quand elle était forcée de refuser, ses refus mêmes avaient un charme qui leur prétoit la douceur du bienfait;	346	7	32	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5755	c'était par ses mains que Plectrude répandait ses libéralités;	346	8	10	1	0.1	[['main']]	0.015625	0.015625	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5756	Batilde sollicitait sans cesse sa compassion, et souvent elle s'était privée de ses effets les plus nécessaires pour soulager les pauvres.	346	9	22	0	0.0	[]	0.03125	0.027777777777777776	0.016304347826086956	0.0	0.03597507841850565
Arnaud_Sentiment	5757	Archambaud et sa femme	347	0	4	0	0.0	[]	0.0	0.0	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5758	ne quittaient point Batilde.	347	1	4	0	0.0	[]	0.0	0.0	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5759	Enfin elle revient à la vie;	347	2	6	0	0.0	[]	0.0	0.0	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5760	les alarmes sont dissipées;	347	3	4	0	0.0	[]	0.0	0.0	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5761	sa beauté a repris son éclat;	347	4	6	0	0.0	[]	0.0	0.0	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5762	il lui restait cependant un air de langueur, qui, peut-être la rendait encore plus touchante;	347	5	15	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5763	elle excitait cet intérêt que l'on peut appeler le plus doux et le plus fort des charmes: c'est celui qui inspire le sentiment, qui en fait goûter toute la tendresse, la volupté délicate, d'où naissent ces passions, que, loin de les affaiblir, l'habitude et le temps affermissent, et qu'on emporte au tombeau.	347	6	57	3	0.0526315789473684	[['dou'], ['fort'], ['délicat']]	0.041666666666666664	0.03488372093023256	0.03125	0.0	0.019892867000485634
Arnaud_Sentiment	5764	Les premières paroles que prononce Batilde sont pour remercier ses bienfaiteurs de son affranchissement.	348	0	14	0	0.0	[]	0.029411764705882353	0.04395604395604396	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5765	Non, madame, dit-elle à Plectrude, en lui baisant la main, Batilde ne perdra jamais le souvenir de vos bontés;	348	1	20	1	0.05	[['main']]	0.03896103896103896	0.03896103896103896	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5766	elle sera toujours votre esclave; et elle regarde Archambaud, soupire, et continue d'une voix embarrassée: mais, madame... permettez que je sois employée à votre service seul... je ne sortirai d'auprès de vous, que pour aller consoler la vieillesse de mon père;	348	2	43	2	0.0465116279069767	[['voix'], ['consoler']]	0.038461538461538464	0.038461538461538464	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5767	il a mes sentiments: il vous restera toujours attaché par les liens de la reconnaissance.	348	3	15	0	0.0	[]	0.028169014084507043	0.028169014084507043	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5768	Plectrude l'embrasse.-Batilde, vous n'êtes plus mon esclave: vous êtes mon amie;	348	4	13	0	0.0	[]	0.0	0.0	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5769	vous, et Emma que j'affranchis aussi, vous me ferez supporter l'ennui, le poids de la grandeur;	348	5	18	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5770	c'est dans le sein de toutes deux que ma confiance se plaira à s'épancher.	348	6	16	1	0.0625	[['sein']]	0.037037037037037035	0.037037037037037035	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5771	Ma fille, vous ne connaissez pas les peines qui empoisonnent les faibles plaisirs que procurent la fortune et le rang!	348	7	20	1	0.05	[['faible']]	0.031746031746031744	0.031746031746031744	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5772	Ce sont les personnes élevées qui ont le plus besoin des douceurs et des consolations de l'amitié, et la vôtre ne m'est que trop nécessaire.	348	8	27	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5773	Mais, je vous parle d'Emma;	348	9	6	0	0.0	[]	0.0	0.0	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5774	je m'aperçois que vous êtes moins liées: d'où vient ce refroidissement?Emma cependant vous aime avec tendresse;	348	10	18	0	0.0	[]	0.0	0.0	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5775	elle vous en a donné des preuves dans votre maladie.-Emma m'est chère, madame... et Batilde ne sera jamais ingrate...	348	11	20	0	0.0	[]	0.0	0.0	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5776	-je veux que vous soyez toujours amies.	348	12	7	0	0.0	[]	0.0	0.0	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5777	Emma paraît;	348	13	2	0	0.0	[]	0.0	0.0	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5778	Plectrude poursuit: embrassez-vous.	348	14	4	0	0.0	[]	0.0	0.10526315789473684	0.0205761316872428	0.0	0.024138278468424312
Arnaud_Sentiment	5779	Emma court dans les bras de Batilde, qui obéit, et repousse ses larmes;	349	0	13	2	0.1538461538461538	[['court'], ['bras']]	0.09523809523809523	0.08	0.09523809523809523	0.0769230769230769	0.1087856586440842
Arnaud_Sentiment	5780	elle se trouve enfin seule avec son père.	349	1	8	0	0.0	[]	0.09523809523809523	0.08333333333333333	0.09523809523809523	0.0769230769230769	0.1087856586440842
Arnaud_Sentiment	5781	Qu'avez-vous fait, ma fille, lui demande Edmond, d'un air sombre et mécontent?	350	0	15	1	0.0666666666666666	[['sombre']]	0.04	0.030303030303030304	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5782	Nous sommes libres, et nous sommes encore dans ces lieux!	350	1	10	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5783	Tout nous retrace ici notre esclavage;	350	2	6	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5784	tout nous parle de la flétrissure de la servitude, nous montre nos fers à peine brisés, et Batilde semble les regretter!	350	3	21	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5785	Le nom de maître n'offense point ses oreilles!	350	4	9	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5786	Elle ose me faire partager sa honte, me prêter la bassesse de ses sentiments, flatter Plectrude et Archambaud de l'espoir que la reconnaissance m'enchaînera auprès d'eux!	350	5	29	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5787	La reconnaissance n'ordonne point l'avilissement de l'âme;	350	6	10	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5788	on peut, on doit mourir pour ses bienfaiteurs: mais servir!	350	7	10	1	0.1	[['mourir']]	0.045454545454545456	0.045454545454545456	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5789	Quel mot!	350	8	2	0	0.0	[]	0.0625	0.0625	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5790	Quelle image il entraîne!	350	9	4	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5791	Ah!	350	10	1	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5792	Ma fille! ...	350	11	3	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5793	Je l'ai perdue!	350	12	4	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5794	Ma fille eut été la première à presser notre départ;	350	13	10	1	0.1	[['presser']]	0.021739130434782608	0.021739130434782608	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5795	ma fille eut préféré la retraite la plus obscure, une chaumière, une caverne, une caverne l'asile de la liberté, à ce palais brillant, où retentit encore le bruit de nos chaînes!	350	14	32	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5796	... Va, rampe, sers, connais des maîtres;	350	15	6	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5797	j'irai moi seul, exhaler mon dernier soupir, loin d'un séjour qui m'est odieux, loin d'une fille... indigne de sa naissance!	350	16	24	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5798	Lâche Batilde!	350	17	2	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5799	... Est-ce à ces traits que te reconnaîtrait ta mère?	350	18	10	1	0.1	[['ton']]	0.041666666666666664	0.041666666666666664	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5800	Qu'elle est heureuse de n'être plus!-Ô mon père, mon père!	350	19	12	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5801	Est-ce vous qui me percez ainsi le cœur?	350	20	9	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5802	Et depuis quand avez-vous découvert en moi des sentiments qui ne répondent point à la noblesse des vôtres?	350	21	19	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5803	J'avais cru que nous pouvions, sans rougir, augmenter le nombre des heureux qui vivent auprès d'Archambaud et de Plectrude.	350	22	21	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5804	Eh!	350	23	1	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5805	Quelles sont nos ressources?	350	24	4	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5806	Sans bien, comment soutiendrez-vous vos jours?-Sans l'honneur, qu'est-ce que la vie?	350	25	15	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5807	Comment j'existerai?	350	26	3	0	0.0	[]	0.04	0.04	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5808	Je déchirerai le sein de la terre;	350	27	7	1	0.1428571428571428	[['sein']]	0.05263157894736842	0.05263157894736842	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5809	je l'arroserai de mes sueurs, de mes larmes;	350	28	9	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5810	j'en arracherai assez d'aliments pour entretenir notre vie malheureuse...	350	29	11	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5811	nous ne serons point esclaves;	350	30	5	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5812	(il embrasse sa fille avec une sombre fureur) nous serons libres!	350	31	11	1	0.0909090909090909	[['sombre']]	0.045454545454545456	0.045454545454545456	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5813	Je te l'ai déjà dit;	350	32	6	0	0.0	[]	0.0625	0.0625	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5814	je m'aperçois qu'une secrète inquiétude te dévore: voilà l'origine de ta maladie...	350	33	15	1	0.0666666666666666	[['ton']]	0.043478260869565216	0.043478260869565216	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5815	ma fille...	350	34	2	0	0.0	[]	0.04	0.04	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5816	Ranulphe est toujours sur tes pas?-Ranulphe, mon père...	350	35	8	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5817	-Tu ne sais point... tu ne dois aimer que la liberté, la vertu, l'honneur...	350	36	15	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5818	ton rang... je t'apprendrai un jour quels sont tes droits, tes devoirs;	350	37	13	2	0.1538461538461538	[['ton'], ['droit']]	0.06451612903225806	0.06451612903225806	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5819	supporte l'infortune;	350	38	3	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5820	profite du bienfait d'Archambaud, et fuyons de ce palais.-Je suis prête à vous obéir;	350	39	15	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5821	mon père, je vous suivrai;	350	40	5	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5822	oui... je vous suivrai...	350	41	4	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5823	nous nous séparerons pour jamais d'Archambaud.	350	42	7	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5824	À ces derniers mots, Batilde laisse échapper un torrent de larmes, et son père va tout préparer pour leur départ.	350	43	20	0	0.0	[]	0.0	0.0	0.020089285714285716	0.0	0.04201690299669834
Arnaud_Sentiment	5825	Archambaud cependant livré à ses réflexions, ne pouvait se résoudre au sacrifice qu'exigeait sa générosité.	351	0	16	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5826	Il faut, se disait-il, que je détruise, que j'anéantisse un penchant qui fait l'unique douceur de ma vie;	351	1	21	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5827	que je porte Batilde dans le sein d'un autre;	351	2	10	1	0.1	[['sein']]	0.02702702702702703	0.02702702702702703	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5828	que Ranulphe possède tant de charmes;	351	3	6	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5829	et je serai témoin de la joie de mon rival!	351	4	10	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5830	Je serai l'instrument de son bonheur!	351	5	7	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5831	...	351	6	0	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5832	De son bonheur! ... Encore, si Batilde n'avait point aimé, qu'elle eût été indifférente qu'elle eût accablé tous les hommes de sa haine! ...	351	7	27	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5833	Mais, c'est moi seul qu'on déteste;	351	8	8	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5834	elle ne peut dissimuler sa tendresse pour Ranulphe;	351	9	8	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
Arnaud_Sentiment	5835	elle me refuse jusqu'aux sentiments de la reconnaissance, de la compassion;	351	10	12	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.022995271519457787
